y1701	2016-11-08 02:56:38.555883414 (10:57:38.500)	6658	71	6660	138
y1701	2016-11-08 02:56:39.059144465 (10:57:39.000)	6658	73	6660	138
y1701	2016-11-08 02:56:40.069805659 (10:57:40.000)	6658	75	6660	138
y1701	2016-11-08 02:56:40.573264647 (10:57:40.500)	6658	74	6660	138
y1701	2016-11-08 02:56:41.819861957 (10:57:41.500)	6658	73	6660	138
y1701	2016-11-08 02:56:42.074546046 (10:57:42.000)	6658	75	6660	139
y1701	2016-11-08 02:56:43.815695234 (10:57:43.500)	6658	73	6660	139
y1701	2016-11-08 02:56:44.576091603 (10:57:44.000)	6658	77	6660	129
y1701	2016-11-08 02:56:46.049396336 (10:57:46.000)	6658	79	6660	129
y1701	2016-11-08 02:56:47.543491403 (10:57:47.500)	6658	79	6660	129
y1701	2016-11-08 02:56:49.550755235 (10:57:49.500)	6658	80	6660	129
y1701	2016-11-08 02:56:52.547122639 (10:57:52.500)	6658	79	6660	128
y1701	2016-11-08 02:56:57.063323430 (10:57:57.000)	6658	79	6660	130
y1701	2016-11-08 02:56:57.823091563 (10:57:57.500)	6658	77	6660	164
y1701	2016-11-08 02:57:06.070871359 (10:58:06.000)	6658	73	6660	164
y1701	2016-11-08 02:57:07.085118166 (10:58:07.000)	6658	74	6660	163
y1701	2016-11-08 02:57:09.282029356 (10:58:09.000)	6658	89	6660	143
y1701	2016-11-08 02:57:10.020390358 (10:58:10.000)	6658	88	6660	109
y1701	2016-11-08 02:57:11.529990066 (10:58:11.500)	6658	87	6660	109
y1701	2016-11-08 02:57:12.333006865 (10:58:12.000)	6658	80	6660	110
y1701	2016-11-08 02:57:13.075453015 (10:58:13.000)	6658	46	6660	110
y1701	2016-11-08 02:57:14.062353184 (10:58:14.000)	6658	40	6660	110
y1701	2016-11-08 02:57:16.071457388 (10:58:16.000)	6658	60	6660	110
y1701	2016-11-08 02:57:16.611153999 (10:58:16.500)	6658	64	6660	110
y1701	2016-11-08 02:57:18.058750125 (10:58:18.000)	6658	64	6660	108
y1701	2016-11-08 02:57:19.060676103 (10:58:19.000)	6658	63	6660	108
y1701	2016-11-08 02:57:20.077397078 (10:58:20.000)	6658	64	6660	108
y1701	2016-11-08 02:57:21.547173651 (10:58:21.500)	6658	64	6660	111
y1701	2016-11-08 02:57:27.089298980 (10:58:27.000)	6658	64	6660	91
y1701	2016-11-08 02:57:27.557987406 (10:58:27.500)	6658	71	6660	93
y1701	2016-11-08 02:57:28.569245918 (10:58:28.500)	6658	71	6660	92
y1701	2016-11-08 02:57:32.067739568 (10:58:32.000)	6658	71	6660	91
y1701	2016-11-08 02:57:32.578256958 (10:58:32.500)	6658	71	6660	90
y1701	2016-11-08 02:57:33.590336877 (10:58:33.500)	6658	70	6660	90
y1701	2016-11-08 02:57:35.053242158 (10:58:35.000)	6658	71	6660	90
y1701	2016-11-08 02:57:36.085141073 (10:58:36.000)	6658	70	6660	90
y1701	2016-11-08 02:57:38.097740122 (10:58:38.000)	6658	70	6660	100
y1701	2016-11-08 02:57:38.575376623 (10:58:38.500)	6658	69	6660	100
y1701	2016-11-08 02:57:40.081896330 (10:58:40.000)	6658	67	6660	100
y1701	2016-11-08 02:57:41.563505071 (10:58:41.500)	6658	67	6660	101
y1701	2016-11-08 02:57:42.585418222 (10:58:42.500)	6658	67	6660	102
y1701	2016-11-08 02:57:44.076603285 (10:58:44.000)	6658	67	6660	104
y1701	2016-11-08 02:57:44.560199337 (10:58:44.500)	6658	65	6660	104
y1701	2016-11-08 02:57:49.079607013 (10:58:49.000)	6658	68	6660	104
y1701	2016-11-08 02:57:52.578230009 (10:58:52.500)	6658	51	6660	102
y1701	2016-11-08 02:57:53.083929700 (10:58:53.000)	6658	50	6660	102
y1701	2016-11-08 02:57:56.571554602 (10:58:56.500)	6658	50	6660	107
y1701	2016-11-08 02:57:57.069079159 (10:58:57.000)	6658	58	6660	107
y1701	2016-11-08 02:57:59.601897309 (10:58:59.500)	6658	68	6660	107
y1701	2016-11-08 02:58:00.086301841 (10:59:00.000)	6658	69	6660	107
y1701	2016-11-08 02:58:01.092545701 (10:59:01.000)	6658	70	6660	107
y1701	2016-11-08 02:58:02.084404132 (10:59:02.000)	6658	69	6660	107
y1701	2016-11-08 02:58:03.097016136 (10:59:03.000)	6658	66	6660	105
y1701	2016-11-08 02:58:03.586645471 (10:59:03.500)	6658	53	6660	105
y1701	2016-11-08 02:58:04.596234595 (10:59:04.500)	6658	52	6660	105
y1701	2016-11-08 02:58:05.139082372 (10:59:05.000)	6658	49	6660	104
y1701	2016-11-08 02:58:05.572729808 (10:59:05.500)	6658	48	6660	104
y1701	2016-11-08 02:58:06.098043723 (10:59:06.000)	6658	47	6660	104
y1701	2016-11-08 02:58:06.589476944 (10:59:06.500)	6658	31	6660	105
y1701	2016-11-08 02:58:07.098427303 (10:59:07.000)	6658	47	6660	105
y1701	2016-11-08 02:58:07.607189916 (10:59:07.500)	6658	73	6660	105
y1701	2016-11-08 02:58:08.567447725 (10:59:08.500)	6658	75	6660	105
y1701	2016-11-08 02:58:12.124974427 (10:59:12.000)	6658	73	6660	107
y1701	2016-11-08 02:58:13.090793737 (10:59:13.000)	6658	71	6660	107
y1701	2016-11-08 02:58:15.588987571 (10:59:15.500)	6658	74	6660	107
y1701	2016-11-08 02:58:16.109626404 (10:59:16.000)	6658	73	6660	107
y1701	2016-11-08 02:58:16.629379600 (10:59:16.500)	6658	76	6660	107
y1701	2016-11-08 02:58:17.866883449 (10:59:17.500)	6658	75	6660	107
y1701	2016-11-08 02:58:18.110253122 (10:59:18.000)	6658	129	6660	88
y1701	2016-11-08 02:58:18.608785134 (10:59:18.500)	6660	120	6662	28
y1701	2016-11-08 02:58:19.127107713 (10:59:19.000)	6660	108	6664	77
y1701	2016-11-08 02:58:19.608002543 (10:59:19.500)	6660	91	6664	75
y1701	2016-11-08 02:58:20.115494058 (10:59:20.000)	6660	86	6664	75
y1701	2016-11-08 02:58:20.616640234 (10:59:20.500)	6660	83	6664	75
y1701	2016-11-08 02:58:21.104923123 (10:59:21.000)	6662	2	6664	73
y1701	2016-11-08 02:58:22.104502776 (10:59:22.000)	6662	23	6664	74
y1701	2016-11-08 02:58:23.087990372 (10:59:23.000)	6662	23	6664	64
y1701	2016-11-08 02:58:24.107334974 (10:59:24.000)	6662	31	6664	63
y1701	2016-11-08 02:58:25.600328155 (10:59:25.500)	6662	32	6664	63
y1701	2016-11-08 02:58:26.096645447 (10:59:26.000)	6662	31	6664	66
y1701	2016-11-08 02:58:27.098684752 (10:59:27.000)	6662	24	6664	66
y1701	2016-11-08 02:58:28.360600290 (10:59:28.000)	6662	24	6664	65
y1701	2016-11-08 02:58:29.087433274 (10:59:29.000)	6662	22	6664	65
y1701	2016-11-08 02:58:29.611964177 (10:59:29.500)	6662	49	6664	35
y1701	2016-11-08 02:58:30.607616931 (10:59:30.500)	6662	49	6664	39
y1701	2016-11-08 02:58:31.089508021 (10:59:31.000)	6662	49	6664	29
y1701	2016-11-08 02:58:32.127958181 (10:59:32.000)	6662	49	6664	30
y1701	2016-11-08 02:58:33.098894068 (10:59:33.000)	6662	53	6664	30
y1701	2016-11-08 02:58:33.587703731 (10:59:33.500)	6662	59	6664	34
y1701	2016-11-08 02:58:34.367827455 (10:59:34.000)	6662	51	6664	34
y1701	2016-11-08 02:58:35.108982946 (10:59:35.000)	6662	111	6664	33
y1701	2016-11-08 02:58:35.618766792 (10:59:35.500)	6662	110	6664	33
y1701	2016-11-08 02:58:36.367102684 (10:59:36.000)	6662	110	6664	32
y1701	2016-11-08 02:58:37.625447778 (10:59:37.500)	6662	186	6664	31
y1701	2016-11-08 02:58:38.611140883 (10:59:38.500)	6662	186	6664	25
y1701	2016-11-08 02:58:39.127112844 (10:59:39.000)	6662	186	6664	17
y1701	2016-11-08 02:58:39.592735619 (10:59:39.500)	6664	7	6666	212
y1701	2016-11-08 02:58:40.617677297 (10:59:40.500)	6662	181	6664	46
y1701	2016-11-08 02:58:41.606471197 (10:59:41.500)	6662	188	6664	46
y1701	2016-11-08 02:58:42.626880852 (10:59:42.500)	6662	188	6664	44
y1701	2016-11-08 02:58:43.100177134 (10:59:43.000)	6662	188	6664	46
y1701	2016-11-08 02:58:43.607218097 (10:59:43.500)	6662	189	6664	46
y1701	2016-11-08 02:58:44.612133156 (10:59:44.500)	6662	191	6664	2
y1701	2016-11-08 02:58:45.117841547 (10:59:45.000)	6664	23	6666	214
y1701	2016-11-08 02:58:45.897294532 (10:59:45.500)	6664	24	6666	204
y1701	2016-11-08 02:58:46.590447007 (10:59:46.500)	6664	24	6666	205
y1701	2016-11-08 02:58:47.613878173 (10:59:47.500)	6664	24	6666	125
y1701	2016-11-08 02:58:48.114445446 (10:59:48.000)	6664	34	6666	125
y1701	2016-11-08 02:58:48.625595969 (10:59:48.500)	6664	35	6666	123
y1701	2016-11-08 02:58:50.122371988 (10:59:50.000)	6664	50	6666	122
y1701	2016-11-08 02:58:50.598865572 (10:59:50.500)	6664	60	6666	122
y1701	2016-11-08 02:58:51.625750908 (10:59:51.500)	6664	122	6666	119
y1701	2016-11-08 02:58:52.098835582 (10:59:52.000)	6664	121	6666	127
y1701	2016-11-08 02:58:52.612082504 (10:59:52.500)	6664	114	6666	127
y1701	2016-11-08 02:58:53.110837607 (10:59:53.000)	6664	99	6666	129
y1701	2016-11-08 02:58:53.601910419 (10:59:53.500)	6664	103	6666	127
y1701	2016-11-08 02:58:54.100377274 (10:59:54.000)	6664	103	6666	137
y1701	2016-11-08 02:58:55.623412863 (10:59:55.500)	6664	103	6666	138
y1701	2016-11-08 02:58:56.887853477 (10:59:56.500)	6664	103	6666	148
y1701	2016-11-08 02:58:57.115905147 (10:59:57.000)	6664	101	6666	148
y1701	2016-11-08 02:58:57.614521326 (10:59:57.500)	6664	101	6666	152
y1701	2016-11-08 02:58:58.639136963 (10:59:58.500)	6664	101	6666	150
y1701	2016-11-08 02:58:59.604057666 (10:59:59.500)	6664	102	6666	145
y1701	2016-11-08 02:59:00.605943414 (11:00:00.500)	6664	6	6666	140
y1701	2016-11-08 02:59:01.121802940 (11:00:01.000)	6662	146	6664	5
y1701	2016-11-08 02:59:01.614217485 (11:00:01.500)	6662	148	6666	142
y1701	2016-11-08 02:59:02.624809536 (11:00:02.500)	6664	1	6666	143
y1701	2016-11-08 02:59:04.127941114 (11:00:04.000)	6664	9	6666	143
y1701	2016-11-08 02:59:04.616205151 (11:00:04.500)	6664	1	6666	144
y1701	2016-11-08 02:59:05.145103815 (11:00:05.000)	6662	149	6664	1
y1701	2016-11-08 02:59:05.623090622 (11:00:05.500)	6664	9	6666	143
y1701	2016-11-08 02:59:06.635346502 (11:00:06.500)	6662	154	6666	144
y1701	2016-11-08 02:59:07.120131049 (11:00:07.000)	6662	154	6666	145
y1701	2016-11-08 02:59:09.133905467 (11:00:09.000)	6662	153	6664	2
y1701	2016-11-08 02:59:10.136841707 (11:00:10.000)	6662	154	6664	1
y1701	2016-11-08 02:59:11.126477033 (11:00:11.000)	6662	153	6664	2
y1701	2016-11-08 02:59:11.639629619 (11:00:11.500)	6664	9	6666	183
y1701	2016-11-08 02:59:12.642442336 (11:00:12.500)	6664	1	6666	181
y1701	2016-11-08 02:59:13.137035508 (11:00:13.000)	6664	26	6666	180
y1701	2016-11-08 02:59:14.138945819 (11:00:14.000)	6664	6	6666	177
y1701	2016-11-08 02:59:14.633823412 (11:00:14.500)	6664	5	6666	177
y1701	2016-11-08 02:59:15.138577605 (11:00:15.000)	6662	155	6666	178
y1701	2016-11-08 02:59:15.633588339 (11:00:15.500)	6664	1	6666	118
y1701	2016-11-08 02:59:16.630069050 (11:00:16.500)	6664	3	6666	117
y1701	2016-11-08 02:59:17.132196819 (11:00:17.000)	6664	43	6666	113
y1701	2016-11-08 02:59:18.146135891 (11:00:18.000)	6664	27	6666	113
y1701	2016-11-08 02:59:19.139726894 (11:00:19.000)	6664	22	6666	113
y1701	2016-11-08 02:59:20.144728986 (11:00:20.000)	6664	22	6666	114
y1701	2016-11-08 02:59:21.141102123 (11:00:21.000)	6664	79	6666	93
y1701	2016-11-08 02:59:21.630607253 (11:00:21.500)	6664	28	6666	95
y1701	2016-11-08 02:59:22.638218014 (11:00:22.500)	6664	39	6666	98
y1701	2016-11-08 02:59:23.144280169 (11:00:23.000)	6664	39	6666	96
y1701	2016-11-08 02:59:24.239019778 (11:00:24.000)	6664	40	6666	96
y1701	2016-11-08 02:59:25.150649274 (11:00:25.000)	6664	39	6666	86
y1701	2016-11-08 02:59:27.131832516 (11:00:27.000)	6664	111	6666	74
y1701	2016-11-08 02:59:28.624931141 (11:00:28.500)	6664	116	6666	55
y1701	2016-11-08 02:59:29.142954597 (11:00:29.000)	6664	116	6666	57
y1701	2016-11-08 02:59:30.915691055 (11:00:30.500)	6664	116	6666	55
y1701	2016-11-08 02:59:31.156134245 (11:00:31.000)	6664	116	6666	54
y1701	2016-11-08 02:59:31.646988820 (11:00:31.500)	6664	116	6666	64
y1701	2016-11-08 02:59:33.624019748 (11:00:33.500)	6664	115	6666	63
y1701	2016-11-08 02:59:34.417523197 (11:00:34.000)	6664	116	6666	54
y1701	2016-11-08 02:59:34.656678401 (11:00:34.500)	6664	116	6666	49
y1701	2016-11-08 02:59:36.397659451 (11:00:36.000)	6664	116	6666	54
y1701	2016-11-08 02:59:37.654280421 (11:00:37.500)	6664	116	6666	53
y1701	2016-11-08 02:59:38.153317603 (11:00:38.000)	6664	116	6666	24
y1701	2016-11-08 02:59:38.618842416 (11:00:38.500)	6664	115	6666	11
y1701	2016-11-08 02:59:39.120962025 (11:00:39.000)	6664	115	6666	12
y1701	2016-11-08 02:59:40.140804579 (11:00:40.000)	6664	115	6666	16
y1701	2016-11-08 02:59:41.168724368 (11:00:41.000)	6664	115	6666	15
y1701	2016-11-08 02:59:41.660417809 (11:00:41.500)	6664	44	6668	287
y1701	2016-11-08 02:59:42.156794325 (11:00:42.000)	6664	93	6666	3
y1701	2016-11-08 02:59:43.123388951 (11:00:43.000)	6664	45	6668	295
y1701	2016-11-08 02:59:43.641112198 (11:00:43.500)	6664	82	6666	94
y1701	2016-11-08 02:59:44.127904348 (11:00:44.000)	6664	100	6666	90
y1701	2016-11-08 02:59:45.152173627 (11:00:45.000)	6664	150	6666	59
y1701	2016-11-08 02:59:46.144179399 (11:00:46.000)	6666	57	6668	293
y1701	2016-11-08 02:59:47.157822005 (11:00:47.000)	6666	31	6668	293
y1701	2016-11-08 02:59:48.124420310 (11:00:48.000)	6666	18	6668	303
y1701	2016-11-08 02:59:49.149982898 (11:00:49.000)	6664	148	6666	5
y1701	2016-11-08 02:59:50.154197956 (11:00:50.000)	6666	1	6668	305
y1701	2016-11-08 02:59:50.659937332 (11:00:50.500)	6666	18	6668	305
y1701	2016-11-08 02:59:51.655989961 (11:00:51.500)	6666	6	6668	305
y1701	2016-11-08 02:59:52.678661185 (11:00:52.500)	6666	32	6668	306
y1701	2016-11-08 02:59:53.655329057 (11:00:53.500)	6666	40	6668	303
y1701	2016-11-08 02:59:54.657930666 (11:00:54.500)	6666	62	6668	301
y1701	2016-11-08 02:59:55.666598194 (11:00:55.500)	6666	25	6668	301
y1701	2016-11-08 02:59:56.134188576 (11:00:56.000)	6666	25	6668	300
y1701	2016-11-08 02:59:57.154205706 (11:00:57.000)	6666	26	6668	299
y1701	2016-11-08 02:59:57.656924084 (11:00:57.500)	6666	28	6668	295
y1701	2016-11-08 02:59:58.644291481 (11:00:58.500)	6666	28	6668	294
y1701	2016-11-08 02:59:59.161539931 (11:00:59.000)	6666	28	6668	291
y1701	2016-11-08 03:00:00.919417695 (11:01:00.500)	6666	23	6668	286
y1701	2016-11-08 03:00:02.181664212 (11:01:01.500)	6666	25	6668	286
y1701	2016-11-08 03:00:02.182583204 (11:01:02.000)	6666	26	6668	278
y1701	2016-11-08 03:00:03.150914231 (11:01:03.000)	6666	98	6668	275
y1701	2016-11-08 03:00:03.651255584 (11:01:03.500)	6666	96	6668	275
y1701	2016-11-08 03:00:04.140344619 (11:01:04.000)	6666	100	6668	277
y1701	2016-11-08 03:00:05.173278396 (11:01:05.000)	6666	91	6668	277
y1701	2016-11-08 03:00:06.160199627 (11:01:06.000)	6666	89	6668	148
y1701	2016-11-08 03:00:07.169511314 (11:01:07.000)	6668	42	6670	323
y1701	2016-11-08 03:00:07.672848411 (11:01:07.500)	6668	64	6670	316
y1701	2016-11-08 03:00:08.695033065 (11:01:08.500)	6668	60	6670	314
y1701	2016-11-08 03:00:09.168266337 (11:01:09.000)	6668	63	6670	303
y1701	2016-11-08 03:00:10.180895188 (11:01:10.000)	6668	63	6670	291
y1701	2016-11-08 03:00:10.649119548 (11:01:10.500)	6668	63	6670	294
y1701	2016-11-08 03:00:11.440879934 (11:01:11.000)	6668	63	6670	291
y1701	2016-11-08 03:00:11.650950146 (11:01:11.500)	6668	74	6670	287
y1701	2016-11-08 03:00:12.151820609 (11:01:12.000)	6668	95	6670	286
y1701	2016-11-08 03:00:13.653062334 (11:01:13.500)	6668	92	6670	287
y1701	2016-11-08 03:00:14.154680992 (11:01:14.000)	6668	92	6670	252
y1701	2016-11-08 03:00:16.160821235 (11:01:16.000)	6668	115	6670	222
y1701	2016-11-08 03:00:16.662132160 (11:01:16.500)	6668	123	6670	222
y1701	2016-11-08 03:00:17.153009634 (11:01:17.000)	6668	127	6670	223
y1701	2016-11-08 03:00:17.652516363 (11:01:17.500)	6668	133	6670	218
y1701	2016-11-08 03:00:18.672443291 (11:01:18.500)	6668	133	6670	226
y1701	2016-11-08 03:00:19.649372336 (11:01:19.500)	6668	112	6670	199
y1701	2016-11-08 03:00:20.166549511 (11:01:20.000)	6668	96	6670	199
y1701	2016-11-08 03:00:20.669011169 (11:01:20.500)	6668	101	6670	205
y1701	2016-11-08 03:00:21.164421578 (11:01:21.000)	6668	76	6670	205
y1701	2016-11-08 03:00:21.658628888 (11:01:21.500)	6668	71	6670	214
y1701	2016-11-08 03:00:22.171547664 (11:01:22.000)	6668	71	6670	213
y1701	2016-11-08 03:00:22.660746389 (11:01:22.500)	6668	71	6670	204
y1701	2016-11-08 03:00:23.673300390 (11:01:23.500)	6668	220	6670	33
y1701	2016-11-08 03:00:24.932209841 (11:01:24.500)	6670	12	6672	674
y1701	2016-11-08 03:00:25.142085231 (11:01:25.000)	6668	221	6670	46
y1701	2016-11-08 03:00:25.660380793 (11:01:25.500)	6668	227	6670	28
y1701	2016-11-08 03:00:26.166921681 (11:01:26.000)	6668	232	6670	17
y1701	2016-11-08 03:00:26.651397987 (11:01:26.500)	6668	228	6672	665
y1701	2016-11-08 03:00:27.169031275 (11:01:27.000)	6668	222	6670	6
y1701	2016-11-08 03:00:27.669167638 (11:01:27.500)	6668	222	6670	11
y1701	2016-11-08 03:00:28.668829345 (11:01:28.500)	6668	222	6670	15
y1701	2016-11-08 03:00:29.163136505 (11:01:29.000)	6668	222	6670	16
y1701	2016-11-08 03:00:29.680072242 (11:01:29.500)	6668	222	6670	17
y1701	2016-11-08 03:00:30.179674561 (11:01:30.000)	6670	2	6672	661
y1701	2016-11-08 03:00:30.680216497 (11:01:30.500)	6668	231	6672	643
y1701	2016-11-08 03:00:31.170817965 (11:01:31.000)	6668	267	6672	642
y1701	2016-11-08 03:00:32.150543364 (11:01:32.000)	6668	264	6672	626
y1701	2016-11-08 03:00:32.654448436 (11:01:32.500)	6670	3	6672	627
y1701	2016-11-08 03:00:33.180327668 (11:01:33.000)	6670	1	6672	629
y1701	2016-11-08 03:00:34.170404532 (11:01:34.000)	6670	14	6672	627
y1701	2016-11-08 03:00:34.661412896 (11:01:34.500)	6668	324	6670	64
y1701	2016-11-08 03:00:35.697266685 (11:01:35.500)	6668	198	6672	627
y1701	2016-11-08 03:00:36.183161522 (11:01:36.000)	6670	26	6672	626
y1701	2016-11-08 03:00:37.196424283 (11:01:37.000)	6668	327	6670	40
y1701	2016-11-08 03:00:37.698597593 (11:01:37.500)	6668	335	6670	40
y1701	2016-11-08 03:00:38.165348334 (11:01:38.000)	6668	186	6670	84
y1701	2016-11-08 03:00:39.169008271 (11:01:39.000)	6668	176	6670	92
y1701	2016-11-08 03:00:40.193932928 (11:01:40.000)	6668	160	6670	113
y1701	2016-11-08 03:00:41.152727332 (11:01:41.000)	6668	141	6670	168
y1701	2016-11-08 03:00:41.677281718 (11:01:41.500)	6668	141	6670	184
y1701	2016-11-08 03:00:42.167469926 (11:01:42.000)	6668	143	6670	195
y1701	2016-11-08 03:00:42.948460740 (11:01:42.500)	6668	145	6670	196
y1701	2016-11-08 03:00:44.165695449 (11:01:44.000)	6668	144	6670	239
y1701	2016-11-08 03:00:44.676119765 (11:01:44.500)	6668	148	6670	238
y1701	2016-11-08 03:00:45.687604030 (11:01:45.500)	6668	130	6670	240
y1701	2016-11-08 03:00:46.669761275 (11:01:46.500)	6668	131	6670	238
y1701	2016-11-08 03:00:47.679104265 (11:01:47.500)	6668	129	6670	239
y1701	2016-11-08 03:00:49.685705567 (11:01:49.500)	6668	122	6670	238
y1701	2016-11-08 03:00:50.181244985 (11:01:50.000)	6668	121	6670	238
y1701	2016-11-08 03:00:51.447241203 (11:01:51.000)	6668	114	6670	200
y1701	2016-11-08 03:00:52.166177199 (11:01:52.000)	6668	115	6670	201
y1701	2016-11-08 03:00:53.184369668 (11:01:53.000)	6668	114	6670	161
y1701	2016-11-08 03:00:54.448690722 (11:01:54.000)	6668	125	6670	158
y1701	2016-11-08 03:00:55.714743100 (11:01:55.000)	6668	139	6670	159
y1701	2016-11-08 03:00:56.178931730 (11:01:56.000)	6668	126	6670	165
y1701	2016-11-08 03:00:56.693205950 (11:01:56.500)	6668	126	6670	164
y1701	2016-11-08 03:00:58.662709602 (11:01:58.500)	6668	127	6670	175
y1701	2016-11-08 03:00:59.192897165 (11:01:59.000)	6668	128	6670	175
y1701	2016-11-08 03:00:59.686294938 (11:01:59.500)	6668	79	6670	182
y1701	2016-11-08 03:01:00.183678319 (11:02:00.000)	6668	53	6670	184
y1701	2016-11-08 03:01:01.189005423 (11:02:01.000)	6666	209	6668	26
y1701	2016-11-08 03:01:01.677778009 (11:02:01.500)	6666	210	6668	26
y1701	2016-11-08 03:01:02.166052414 (11:02:02.000)	6666	212	6668	22
y1701	2016-11-08 03:01:02.947113542 (11:02:02.500)	6666	212	6668	12
y1701	2016-11-08 03:01:03.184719590 (11:02:03.000)	6666	205	6668	12
y1701	2016-11-08 03:01:03.679359140 (11:02:03.500)	6666	223	6668	15
y1701	2016-11-08 03:01:04.187999118 (11:02:04.000)	6666	224	6668	10
y1701	2016-11-08 03:01:04.945790541 (11:02:04.500)	6666	224	6668	9
y1701	2016-11-08 03:01:05.207352167 (11:02:05.000)	6666	227	6668	8
y1701	2016-11-08 03:01:06.197351730 (11:02:06.000)	6668	40	6670	214
y1701	2016-11-08 03:01:06.682785521 (11:02:06.500)	6668	51	6670	214
y1701	2016-11-08 03:01:07.204857293 (11:02:07.000)	6668	57	6670	204
y1701	2016-11-08 03:01:08.194496657 (11:02:08.000)	6668	60	6670	205
y1701	2016-11-08 03:01:09.177410930 (11:02:09.000)	6668	40	6670	204
y1701	2016-11-08 03:01:09.687896036 (11:02:09.500)	6668	40	6670	198
y1701	2016-11-08 03:01:10.181336319 (11:02:10.000)	6668	54	6670	199
y1701	2016-11-08 03:01:11.200753477 (11:02:11.000)	6668	74	6670	198
y1701	2016-11-08 03:01:11.689410635 (11:02:11.500)	6668	88	6670	198
y1701	2016-11-08 03:01:13.180844343 (11:02:13.000)	6668	113	6670	198
y1701	2016-11-08 03:01:13.957138803 (11:02:13.500)	6668	76	6670	198
y1701	2016-11-08 03:01:14.165166103 (11:02:14.000)	6668	58	6670	198
y1701	2016-11-08 03:01:15.213821567 (11:02:15.000)	6668	58	6670	197
y1701	2016-11-08 03:01:16.195703513 (11:02:16.000)	6668	58	6670	203
y1701	2016-11-08 03:01:17.205362493 (11:02:17.000)	6668	61	6670	204
y1701	2016-11-08 03:01:18.704488529 (11:02:18.500)	6668	62	6670	204
y1701	2016-11-08 03:01:19.694731214 (11:02:19.500)	6668	51	6670	210
y1701	2016-11-08 03:01:20.197462820 (11:02:20.000)	6668	179	6670	215
y1701	2016-11-08 03:01:20.694909363 (11:02:20.500)	6668	177	6670	216
y1701	2016-11-08 03:01:21.194298775 (11:02:21.000)	6668	176	6670	217
y1701	2016-11-08 03:01:22.186080043 (11:02:22.000)	6668	183	6670	218
y1701	2016-11-08 03:01:22.683766655 (11:02:22.500)	6668	185	6670	218
y1701	2016-11-08 03:01:23.188288349 (11:02:23.000)	6668	180	6670	213
y1701	2016-11-08 03:01:24.202585949 (11:02:24.000)	6668	158	6670	213
y1701	2016-11-08 03:01:24.706613808 (11:02:24.500)	6668	156	6670	213
y1701	2016-11-08 03:01:25.678134793 (11:02:25.500)	6668	156	6670	212
y1701	2016-11-08 03:01:26.701763472 (11:02:26.500)	6668	158	6670	213
y1701	2016-11-08 03:01:28.694419006 (11:02:28.500)	6668	157	6670	213
y1701	2016-11-08 03:01:29.198141439 (11:02:29.000)	6668	157	6670	214
y1701	2016-11-08 03:01:29.690801622 (11:02:29.500)	6668	156	6670	214
y1701	2016-11-08 03:01:30.205090743 (11:02:30.000)	6668	157	6670	214
y1701	2016-11-08 03:01:30.701397785 (11:02:30.500)	6668	158	6670	209
y1701	2016-11-08 03:01:31.693408051 (11:02:31.500)	6668	169	6670	219
y1701	2016-11-08 03:01:32.193363860 (11:02:32.000)	6668	169	6670	204
y1701	2016-11-08 03:01:32.962128200 (11:02:32.500)	6668	169	6670	224
y1701	2016-11-08 03:01:34.666874445 (11:02:34.500)	6668	171	6670	225
y1701	2016-11-08 03:01:35.704010618 (11:02:35.500)	6668	219	6670	227
y1701	2016-11-08 03:01:36.690184860 (11:02:36.500)	6668	218	6670	230
y1701	2016-11-08 03:01:37.698121456 (11:02:37.500)	6668	114	6670	231
y1701	2016-11-08 03:01:38.197094016 (11:02:38.000)	6668	65	6670	231
y1701	2016-11-08 03:01:39.210378702 (11:02:39.000)	6668	62	6670	231
y1701	2016-11-08 03:01:40.199727464 (11:02:40.000)	6668	62	6670	230
y1701	2016-11-08 03:01:41.212310942 (11:02:41.000)	6668	61	6670	230
y1701	2016-11-08 03:01:42.693126714 (11:02:42.500)	6668	67	6670	229
y1701	2016-11-08 03:01:43.179400200 (11:02:43.000)	6668	64	6670	229
y1701	2016-11-08 03:01:43.694695656 (11:02:43.500)	6666	84	6670	229
y1701	2016-11-08 03:01:44.196549847 (11:02:44.000)	6666	181	6670	229
y1701	2016-11-08 03:01:44.973363782 (11:02:44.500)	6666	183	6670	229
y1701	2016-11-08 03:01:45.191821580 (11:02:45.000)	6666	166	6670	228
y1701	2016-11-08 03:01:46.203310469 (11:02:46.000)	6668	6	6670	228
y1701	2016-11-08 03:01:46.686860807 (11:02:46.500)	6668	7	6670	233
y1701	2016-11-08 03:01:47.690152655 (11:02:47.500)	6666	97	6668	48
y1701	2016-11-08 03:01:48.206868522 (11:02:48.000)	6668	6	6670	238
y1701	2016-11-08 03:01:49.715866691 (11:02:49.500)	6668	66	6670	236
y1701	2016-11-08 03:01:50.696411350 (11:02:50.500)	6668	66	6670	233
y1701	2016-11-08 03:01:52.203524937 (11:02:52.000)	6668	68	6670	234
y1701	2016-11-08 03:01:53.199269922 (11:02:53.000)	6668	67	6670	255
y1701	2016-11-08 03:01:53.690053448 (11:02:53.500)	6668	64	6670	257
y1701	2016-11-08 03:01:54.709482786 (11:02:54.500)	6668	63	6670	258
y1701	2016-11-08 03:01:55.192881854 (11:02:55.000)	6668	62	6670	258
y1701	2016-11-08 03:01:55.718391054 (11:02:55.500)	6668	62	6670	254
