y1701	2016-11-08 06:23:55.002324481 (14:23:54.111)	6714	24	6716	100
y1701	2016-11-08 06:23:56.256991901 (14:23:55.117)	6714	25	6716	100
y1701	2016-11-08 06:23:57.519432899 (14:23:56.168)	6714	26	6716	103
y1701	2016-11-08 06:23:57.531902300 (14:23:56.583)	6714	28	6716	103
y1701	2016-11-08 06:23:58.532758342 (14:23:57.656)	6714	30	6716	103
y1701	2016-11-08 06:23:59.521835023 (14:23:58.216)	6714	15	6716	103
y1701	2016-11-08 06:23:59.533344283 (14:23:58.517)	6714	13	6716	103
y1701	2016-11-08 06:24:01.260455341 (14:24:00.189)	6714	12	6716	103
y1701	2016-11-08 06:24:02.012373958 (14:24:00.682)	6714	11	6716	97
y1701	2016-11-08 06:24:02.050707708 (14:24:01.135)	6714	17	6716	97
y1701	2016-11-08 06:24:06.053903518 (14:24:05.178)	6714	16	6716	97
y1701	2016-11-08 06:24:06.553630832 (14:24:05.636)	6714	12	6716	97
y1701	2016-11-08 06:24:07.004127193 (14:24:06.198)	6712	107	6716	97
y1701	2016-11-08 06:24:08.008490614 (14:24:07.018)	6712	104	6714	18
y1701	2016-11-08 06:24:08.553413261 (14:24:07.594)	6712	97	6714	6
y1701	2016-11-08 06:24:09.265724252 (14:24:08.201)	6712	95	6716	97
y1701	2016-11-08 06:24:11.061123074 (14:24:09.669)	6714	1	6716	97
y1701	2016-11-08 06:24:11.365813982 (14:24:10.010)	6712	94	6714	1
y1701	2016-11-08 06:24:13.530357262 (14:24:12.222)	6712	94	6716	96
y1701	2016-11-08 06:24:13.545849685 (14:24:12.658)	6712	94	6714	35
y1701	2016-11-08 06:24:14.346304229 (14:24:13.108)	6712	86	6714	18
y1701	2016-11-08 06:24:15.023902288 (14:24:13.509)	6712	85	6714	1
y1701	2016-11-08 06:24:15.047987954 (14:24:14.164)	6712	88	6714	21
y1701	2016-11-08 06:24:16.237925585 (14:24:14.658)	6712	37	6714	23
y1701	2016-11-08 06:24:16.238904262 (14:24:15.018)	6710	104	6712	23
y1701	2016-11-08 06:24:17.026695623 (14:24:15.690)	6710	94	6712	23
y1701	2016-11-08 06:24:17.338999053 (14:24:16.160)	6710	94	6712	23
y1701	2016-11-08 06:24:17.533570342 (14:24:16.455)	6710	94	6712	6
y1701	2016-11-08 06:24:18.261908149 (14:24:17.171)	6710	94	6712	13
y1701	2016-11-08 06:24:18.511949195 (14:24:17.709)	6710	94	6712	12
y1701	2016-11-08 06:24:20.001694890 (14:24:18.181)	6710	94	6712	14
y1701	2016-11-08 06:24:20.018456160 (14:24:18.704)	6710	94	6712	3
y1701	2016-11-08 06:24:20.061831693 (14:24:19.065)	6712	2	6714	43
y1701	2016-11-08 06:24:21.016880892 (14:24:19.716)	6710	96	6714	43
y1701	2016-11-08 06:24:21.043482406 (14:24:20.010)	6710	95	6712	2
y1701	2016-11-08 06:24:21.507846384 (14:24:20.529)	6712	1	6714	52
y1701	2016-11-08 06:24:22.016255661 (14:24:20.772)	6710	95	6714	52
y1701	2016-11-08 06:24:22.529864462 (14:24:21.550)	6710	96	6712	2
y1701	2016-11-08 06:24:23.012258150 (14:24:22.099)	6710	96	6712	8
y1701	2016-11-08 06:24:24.766383894 (14:24:23.619)	6710	96	6714	53
y1701	2016-11-08 06:24:25.017871592 (14:24:24.187)	6710	96	6712	10
y1701	2016-11-08 06:24:27.025196789 (14:24:25.899)	6710	95	6712	8
y1701	2016-11-08 06:24:28.770986240 (14:24:27.634)	6710	95	6712	7
y1701	2016-11-08 06:24:29.510686204 (14:24:28.481)	6710	95	6712	6
y1701	2016-11-08 06:24:30.566403965 (14:24:29.624)	6710	95	6712	7
y1701	2016-11-08 06:24:31.289627005 (14:24:30.182)	6710	95	6712	11
y1701	2016-11-08 06:24:31.770271252 (14:24:30.627)	6710	95	6712	13
y1701	2016-11-08 06:24:32.453938906 (14:24:31.102)	6710	95	6712	12
y1701	2016-11-08 06:24:33.023360603 (14:24:31.694)	6710	95	6712	11
y1701	2016-11-08 06:24:33.337820749 (14:24:32.136)	6710	94	6712	11
y1701	2016-11-08 06:24:34.694287375 (14:24:32.795)	6710	94	6712	6
y1701	2016-11-08 06:24:34.694328736 (14:24:33.717)	6710	93	6712	5
y1701	2016-11-08 06:24:36.017935581 (14:24:35.142)	6710	93	6712	14
y1701	2016-11-08 06:24:37.665893304 (14:24:35.945)	6710	93	6712	13
y1701	2016-11-08 06:24:38.022197750 (14:24:36.661)	6710	94	6712	12
y1701	2016-11-08 06:24:38.449310080 (14:24:37.055)	6710	94	6712	13
y1701	2016-11-08 06:24:40.300412369 (14:24:38.604)	6710	94	6712	11
y1701	2016-11-08 06:24:40.301213034 (14:24:39.045)	6710	94	6712	10
y1701	2016-11-08 06:24:41.034928474 (14:24:40.013)	6710	94	6714	47
y1701	2016-11-08 06:24:41.825254971 (14:24:40.614)	6710	93	6712	1
y1701	2016-11-08 06:24:42.524350559 (14:24:41.096)	6710	93	6714	50
y1701	2016-11-08 06:24:42.844702293 (14:24:41.360)	6710	93	6712	7
y1701	2016-11-08 06:24:43.024763640 (14:24:42.103)	6710	93	6714	46
y1701	2016-11-08 06:24:44.169728913 (14:24:42.634)	6712	1	6714	47
y1701	2016-11-08 06:24:44.169772047 (14:24:43.012)	6710	85	6714	47
y1701	2016-11-08 06:24:46.025899048 (14:24:44.668)	6712	1	6714	47
y1701	2016-11-08 06:24:46.066154880 (14:24:45.124)	6710	87	6714	48
y1701	2016-11-08 06:24:46.530256799 (14:24:45.474)	6710	87	6712	1
y1701	2016-11-08 06:24:47.539148616 (14:24:45.966)	6710	87	6712	7
y1701	2016-11-08 06:24:47.563647242 (14:24:46.440)	6710	87	6712	6
y1701	2016-11-08 06:24:49.037870063 (14:24:47.508)	6712	13	6714	48
y1701	2016-11-08 06:24:49.358183315 (14:24:47.951)	6712	7	6714	45
y1701	2016-11-08 06:24:50.072817046 (14:24:49.142)	6712	7	6714	43
y1701	2016-11-08 06:24:50.778301346 (14:24:49.423)	6712	6	6714	42
y1701	2016-11-08 06:24:51.032385019 (14:24:50.210)	6712	3	6714	41
y1701	2016-11-08 06:24:52.036321850 (14:24:50.510)	6710	85	6714	43
y1701	2016-11-08 06:24:52.533327122 (14:24:51.704)	6710	85	6712	2
y1701	2016-11-08 06:24:53.278314671 (14:24:52.126)	6710	85	6712	2
y1701	2016-11-08 06:24:53.537497345 (14:24:52.680)	6712	41	6714	49
y1701	2016-11-08 06:24:54.407828089 (14:24:53.136)	6712	42	6714	49
y1701	2016-11-08 06:24:55.035285869 (14:24:54.121)	6712	44	6714	49
y1701	2016-11-08 06:24:55.780575913 (14:24:54.641)	6712	44	6714	50
y1701	2016-11-08 06:24:56.589972804 (14:24:55.673)	6712	45	6714	50
y1701	2016-11-08 06:24:58.035659646 (14:24:56.684)	6712	43	6714	50
y1701	2016-11-08 06:24:58.093513378 (14:24:57.220)	6712	45	6714	41
y1701	2016-11-08 06:24:59.937298284 (14:24:58.040)	6712	46	6714	40
y1701	2016-11-08 06:24:59.967483130 (14:24:58.670)	6712	45	6714	41
y1701	2016-11-08 06:25:01.398916553 (14:25:00.156)	6712	44	6714	42
y1701	2016-11-08 06:25:03.038890378 (14:25:02.198)	6712	44	6714	38
y1701	2016-11-08 06:25:03.535939505 (14:25:02.571)	6712	63	6714	34
y1701	2016-11-08 06:25:04.038293864 (14:25:03.188)	6712	58	6714	33
y1701	2016-11-08 06:25:04.574450028 (14:25:03.526)	6714	8	6716	169
y1701	2016-11-08 06:25:05.735973552 (14:25:04.021)	6712	58	6714	4
y1701	2016-11-08 06:25:05.789084981 (14:25:04.602)	6714	23	6716	169
y1701	2016-11-08 06:25:06.577432037 (14:25:05.149)	6712	49	6716	168
y1701	2016-11-08 06:25:06.599638255 (14:25:05.507)	6712	49	6714	10
y1701	2016-11-08 06:25:07.886105049 (14:25:06.008)	6712	49	6714	8
y1701	2016-11-08 06:25:08.197027427 (14:25:06.628)	6712	48	6714	42
y1701	2016-11-08 06:25:08.197586910 (14:25:07.169)	6712	48	6714	46
y1701	2016-11-08 06:25:08.545597176 (14:25:07.636)	6712	48	6714	57
y1701	2016-11-08 06:25:10.129480860 (14:25:09.149)	6712	41	6714	73
y1701	2016-11-08 06:25:12.806392434 (14:25:11.225)	6712	40	6714	73
y1701	2016-11-08 06:25:13.369664583 (14:25:12.198)	6712	40	6714	77
y1701	2016-11-08 06:25:13.543592036 (14:25:12.523)	6712	43	6714	77
y1701	2016-11-08 06:25:14.035606466 (14:25:12.961)	6712	43	6714	78
y1701	2016-11-08 06:25:15.038867539 (14:25:14.207)	6712	43	6714	80
y1701	2016-11-08 06:25:15.577528410 (14:25:14.533)	6712	36	6714	79
y1701	2016-11-08 06:25:16.131077730 (14:25:15.135)	6712	36	6714	78
y1701	2016-11-08 06:25:16.546356620 (14:25:15.713)	6712	36	6714	77
y1701	2016-11-08 06:25:17.039280437 (14:25:16.226)	6712	37	6714	78
y1701	2016-11-08 06:25:18.084604760 (14:25:16.384)	6712	37	6714	77
y1701	2016-11-08 06:25:19.037190822 (14:25:18.215)	6712	37	6714	76
y1701	2016-11-08 06:25:19.587220119 (14:25:18.426)	6712	37	6714	77
y1701	2016-11-08 06:25:22.067478182 (14:25:21.198)	6712	36	6714	77
y1701	2016-11-08 06:25:23.034749357 (14:25:21.605)	6712	31	6714	68
y1701	2016-11-08 06:25:24.052702271 (14:25:23.214)	6712	31	6714	71
y1701	2016-11-08 06:25:25.738966633 (14:25:24.685)	6712	31	6714	76
y1701	2016-11-08 06:25:26.589789941 (14:25:25.476)	6712	31	6714	75
y1701	2016-11-08 06:25:28.844756105 (14:25:27.637)	6712	11	6714	75
y1701	2016-11-08 06:25:29.042039696 (14:25:28.208)	6712	9	6714	75
y1701	2016-11-08 06:25:31.850659843 (14:25:30.661)	6712	10	6714	75
y1701	2016-11-08 06:25:32.560796414 (14:25:31.118)	6712	10	6714	75
y1701	2016-11-08 06:25:33.463082270 (14:25:32.164)	6712	10	6714	83
y1701	2016-11-08 06:25:33.547249806 (14:25:32.649)	6712	10	6714	84
y1701	2016-11-08 06:25:35.122716217 (14:25:34.183)	6712	18	6714	84
y1701	2016-11-08 06:25:36.056795738 (14:25:34.287)	6712	15	6714	84
y1701	2016-11-08 06:25:37.844152967 (14:25:36.708)	6712	14	6714	85
y1701	2016-11-08 06:25:40.471018084 (14:25:39.153)	6712	13	6714	85
y1701	2016-11-08 06:25:42.570113420 (14:25:41.611)	6712	13	6714	51
y1701	2016-11-08 06:25:43.054746984 (14:25:42.009)	6712	15	6714	50
y1701	2016-11-08 06:25:43.872639074 (14:25:42.616)	6712	15	6714	52
y1701	2016-11-08 06:25:44.569756181 (14:25:43.083)	6714	24	6716	157
y1701	2016-11-08 06:25:44.584314750 (14:25:43.657)	6714	24	6716	151
y1701	2016-11-08 06:25:45.052920073 (14:25:44.080)	6714	27	6716	151
y1701	2016-11-08 06:25:48.417928183 (14:25:47.190)	6714	27	6716	149
y1701	2016-11-08 06:25:49.048286602 (14:25:48.075)	6714	27	6716	159
y1701	2016-11-08 06:25:50.092781842 (14:25:48.995)	6714	27	6716	161
y1701	2016-11-08 06:25:50.568590777 (14:25:49.719)	6714	28	6716	162
y1701	2016-11-08 06:25:52.311405580 (14:25:50.987)	6714	31	6716	162
y1701	2016-11-08 06:25:53.054096636 (14:25:52.164)	6714	28	6716	162
y1701	2016-11-08 06:25:53.810772033 (14:25:52.402)	6714	28	6716	154
y1701	2016-11-08 06:25:54.199357562 (14:25:53.189)	6714	24	6716	154
y1701	2016-11-08 06:25:55.056233250 (14:25:54.038)	6714	24	6718	382
y1701	2016-11-08 06:25:55.578725208 (14:25:54.650)	6714	33	6716	37
y1701	2016-11-08 06:25:56.110369334 (14:25:55.154)	6714	32	6716	48
y1701	2016-11-08 06:25:57.564716561 (14:25:56.608)	6714	32	6716	39
y1701	2016-11-08 06:25:58.313249253 (14:25:57.222)	6714	32	6716	39
y1701	2016-11-08 06:25:58.807132129 (14:25:57.629)	6714	33	6716	39
y1701	2016-11-08 06:25:59.073019949 (14:25:58.144)	6714	34	6716	42
y1701	2016-11-08 06:25:59.599060820 (14:25:58.716)	6714	34	6716	38
y1701	2016-11-08 06:26:00.624316030 (14:25:59.454)	6714	49	6716	38
y1701	2016-11-08 06:26:01.570510810 (14:26:00.509)	6714	51	6716	36
y1701	2016-11-08 06:26:02.065595338 (14:26:01.166)	6714	51	6716	35
y1701	2016-11-08 06:26:03.615077199 (14:26:02.689)	6714	50	6716	35
y1701	2016-11-08 06:26:04.502925492 (14:26:03.126)	6714	50	6716	33
y1701	2016-11-08 06:26:05.510913139 (14:26:04.127)	6714	22	6718	510
y1701	2016-11-08 06:26:05.570095141 (14:26:04.551)	6714	28	6716	32
y1701	2016-11-08 06:26:06.111867229 (14:26:05.071)	6714	26	6716	58
y1701	2016-11-08 06:26:06.571556183 (14:26:05.696)	6714	24	6716	44
y1701	2016-11-08 06:26:07.071527873 (14:26:06.148)	6714	24	6716	56
y1701	2016-11-08 06:26:07.589924564 (14:26:06.610)	6714	25	6716	59
y1701	2016-11-08 06:26:08.061140306 (14:26:07.130)	6712	44	6716	68
y1701	2016-11-08 06:26:08.947425349 (14:26:07.688)	6712	44	6716	94
y1701	2016-11-08 06:26:09.980710209 (14:26:08.219)	6712	45	6714	2
y1701	2016-11-08 06:26:10.328374436 (14:26:09.151)	6712	45	6714	1
y1701	2016-11-08 06:26:11.070680327 (14:26:10.068)	6712	45	6714	39
y1701	2016-11-08 06:26:11.595276192 (14:26:10.543)	6712	28	6714	51
y1701	2016-11-08 06:26:12.523892974 (14:26:11.019)	6712	15	6714	56
y1701	2016-11-08 06:26:12.821525000 (14:26:11.609)	6712	14	6714	53
y1701	2016-11-08 06:26:13.087733012 (14:26:12.192)	6710	51	6712	10
y1701	2016-11-08 06:26:13.613526051 (14:26:12.509)	6712	4	6714	77
y1701	2016-11-08 06:26:14.068796151 (14:26:13.099)	6712	3	6714	73
y1701	2016-11-08 06:26:14.820752951 (14:26:13.672)	6710	58	6714	71
y1701	2016-11-08 06:26:15.065060113 (14:26:14.221)	6710	58	6714	70
y1701	2016-11-08 06:26:15.619216967 (14:26:14.619)	6712	1	6714	67
y1701	2016-11-08 06:26:16.075156782 (14:26:15.113)	6712	1	6714	66
y1701	2016-11-08 06:26:16.576141517 (14:26:15.716)	6712	22	6714	58
y1701	2016-11-08 06:26:17.071545802 (14:26:16.024)	6712	24	6714	32
y1701	2016-11-08 06:26:19.829310401 (14:26:18.505)	6712	23	6714	32
y1701	2016-11-08 06:26:20.452457140 (14:26:19.083)	6712	26	6714	27
y1701	2016-11-08 06:26:21.133167157 (14:26:19.968)	6712	26	6714	30
y1701	2016-11-08 06:26:21.828029582 (14:26:20.682)	6712	36	6714	25
y1701	2016-11-08 06:26:23.613528920 (14:26:22.611)	6712	36	6714	26
y1701	2016-11-08 06:26:24.584403441 (14:26:23.224)	6712	40	6714	29
y1701	2016-11-08 06:26:24.903174629 (14:26:23.634)	6712	46	6714	29
y1701	2016-11-08 06:26:25.260394251 (14:26:24.196)	6712	46	6714	29
y1701	2016-11-08 06:26:26.081916487 (14:26:24.568)	6712	61	6714	30
y1701	2016-11-08 06:26:26.132902595 (14:26:25.074)	6712	67	6714	19
y1701	2016-11-08 06:26:27.391990946 (14:26:25.380)	6712	67	6714	16
y1701	2016-11-08 06:26:27.845400286 (14:26:26.189)	6712	74	6714	16
y1701	2016-11-08 06:26:28.274410768 (14:26:27.166)	6712	74	6714	18
y1701	2016-11-08 06:26:28.572637259 (14:26:27.723)	6712	74	6714	22
y1701	2016-11-08 06:26:32.574335145 (14:26:31.022)	6712	75	6714	22
y1701	2016-11-08 06:26:35.630100681 (14:26:34.466)	6712	67	6714	22
y1701	2016-11-08 06:26:36.815990035 (14:26:35.126)	6712	67	6714	23
y1701	2016-11-08 06:26:39.087782178 (14:26:38.007)	6712	52	6714	28
y1701	2016-11-08 06:26:40.361286753 (14:26:38.541)	6712	85	6714	36
y1701	2016-11-08 06:26:40.362247891 (14:26:39.180)	6712	72	6714	31
y1701	2016-11-08 06:26:41.127128351 (14:26:39.719)	6712	59	6714	31
y1701	2016-11-08 06:26:41.129011795 (14:26:40.076)	6712	58	6714	31
y1701	2016-11-08 06:26:42.634067079 (14:26:41.669)	6712	108	6714	31
y1701	2016-11-08 06:26:43.889769508 (14:26:42.658)	6712	158	6714	33
y1701	2016-11-08 06:26:44.888537492 (14:26:43.056)	6712	108	6714	33
y1701	2016-11-08 06:26:44.889195862 (14:26:43.678)	6712	57	6714	33
y1701	2016-11-08 06:26:45.630937686 (14:26:44.139)	6712	58	6714	33
y1701	2016-11-08 06:26:45.656453245 (14:26:44.710)	6712	58	6714	34
y1701	2016-11-08 06:26:47.588434413 (14:26:46.214)	6712	58	6714	35
y1701	2016-11-08 06:26:48.580455248 (14:26:47.630)	6712	58	6714	34
y1701	2016-11-08 06:26:50.859089513 (14:26:49.678)	6712	57	6714	34
y1701	2016-11-08 06:26:53.593495989 (14:26:51.755)	6712	57	6714	33
y1701	2016-11-08 06:26:55.096694986 (14:26:54.225)	6712	58	6714	13
y1701	2016-11-08 06:26:55.844099284 (14:26:54.520)	6714	43	6716	66
y1701	2016-11-08 06:26:56.100541025 (14:26:55.017)	6714	62	6716	63
y1701	2016-11-08 06:26:57.136423867 (14:26:55.570)	6714	68	6716	62
y1701	2016-11-08 06:26:57.601447795 (14:26:56.685)	6714	69	6716	62
y1701	2016-11-08 06:26:59.594090745 (14:26:58.709)	6714	66	6716	62
y1701	2016-11-08 06:27:00.134903846 (14:26:59.184)	6714	12	6716	62
y1701	2016-11-08 06:27:00.606246114 (14:26:59.554)	6712	37	6714	2
y1701	2016-11-08 06:27:01.592902755 (14:27:00.149)	6714	6	6716	70
y1701	2016-11-08 06:27:01.828090176 (14:27:00.476)	6714	12	6716	71
y1701	2016-11-08 06:27:02.106571478 (14:27:01.113)	6714	12	6716	72
y1701	2016-11-08 06:27:03.120398653 (14:27:02.188)	6714	11	6716	72
y1701	2016-11-08 06:27:03.600194475 (14:27:02.358)	6714	11	6716	77
y1701	2016-11-08 06:27:04.594686175 (14:27:03.139)	6714	13	6716	77
y1701	2016-11-08 06:27:05.117476037 (14:27:04.125)	6714	10	6716	79
y1701	2016-11-08 06:27:05.605420793 (14:27:04.702)	6714	9	6716	73
y1701	2016-11-08 06:27:06.090192872 (14:27:05.197)	6714	9	6716	48
y1701	2016-11-08 06:27:06.590373576 (14:27:05.535)	6714	29	6716	50
y1701	2016-11-08 06:27:07.689239219 (14:27:06.066)	6714	30	6716	50
y1701	2016-11-08 06:27:08.608689468 (14:27:07.178)	6714	29	6716	50
y1701	2016-11-08 06:27:09.895769838 (14:27:08.551)	6714	28	6716	50
y1701	2016-11-08 06:27:10.644468650 (14:27:09.552)	6714	30	6716	50
y1701	2016-11-08 06:27:11.639412949 (14:27:10.074)	6714	40	6716	24
y1701	2016-11-08 06:27:11.670789541 (14:27:10.256)	6714	51	6716	28
y1701	2016-11-08 06:27:12.867582527 (14:27:11.009)	6714	57	6716	2
y1701	2016-11-08 06:27:12.868225260 (14:27:11.657)	6716	14	6718	513
y1701	2016-11-08 06:27:13.095744340 (14:27:11.917)	6716	6	6718	513
y1701	2016-11-08 06:27:13.654523292 (14:27:12.509)	6714	47	6716	49
y1701	2016-11-08 06:27:14.105674854 (14:27:13.212)	6714	44	6716	49
y1701	2016-11-08 06:27:16.099109986 (14:27:15.196)	6714	47	6716	4
y1701	2016-11-08 06:27:16.848059798 (14:27:15.634)	6714	47	6716	14
y1701	2016-11-08 06:27:17.826461064 (14:27:16.098)	6714	48	6716	14
y1701	2016-11-08 06:27:18.512520248 (14:27:17.121)	6714	48	6716	15
y1701	2016-11-08 06:27:19.355696605 (14:27:18.169)	6714	51	6716	1
y1701	2016-11-08 06:27:20.943814259 (14:27:18.596)	6714	57	6716	3
y1701	2016-11-08 06:27:20.998978561 (14:27:19.174)	6714	19	6716	29
y1701	2016-11-08 06:27:20.999766898 (14:27:19.713)	6714	13	6716	37
y1701	2016-11-08 06:27:21.108210992 (14:27:20.049)	6714	20	6716	38
y1701	2016-11-08 06:27:22.015087193 (14:27:20.610)	6714	20	6716	45
y1701	2016-11-08 06:27:22.679581766 (14:27:21.601)	6714	20	6716	50
y1701	2016-11-08 06:27:24.116241802 (14:27:23.212)	6714	20	6716	51
y1701	2016-11-08 06:27:24.845635456 (14:27:23.708)	6714	19	6716	133
y1701	2016-11-08 06:27:25.525411352 (14:27:23.986)	6714	20	6716	136
y1701	2016-11-08 06:27:26.373048519 (14:27:24.376)	6714	20	6716	139
y1701	2016-11-08 06:27:26.956492942 (14:27:25.723)	6714	20	6716	138
y1701	2016-11-08 06:27:27.607778983 (14:27:26.207)	6714	20	6716	148
y1701	2016-11-08 06:27:28.122680736 (14:27:27.181)	6714	19	6716	147
y1701	2016-11-08 06:27:29.110392487 (14:27:28.076)	6714	23	6716	124
y1701	2016-11-08 06:27:30.370947004 (14:27:28.713)	6714	23	6716	118
y1701	2016-11-08 06:27:30.371955541 (14:27:29.144)	6714	23	6716	116
y1701	2016-11-08 06:27:31.009584039 (14:27:29.505)	6714	23	6716	100
y1701	2016-11-08 06:27:31.882820281 (14:27:30.541)	6714	23	6716	101
y1701	2016-11-08 06:27:33.134161805 (14:27:30.913)	6714	23	6716	105
y1701	2016-11-08 06:27:33.134881942 (14:27:31.692)	6712	46	6714	78
y1701	2016-11-08 06:27:33.135540905 (14:27:32.207)	6712	46	6714	77
y1701	2016-11-08 06:27:34.615454431 (14:27:33.711)	6712	46	6714	78
y1701	2016-11-08 06:27:35.121806240 (14:27:34.161)	6712	45	6714	78
y1701	2016-11-08 06:27:37.628567358 (14:27:36.353)	6712	45	6714	77
y1701	2016-11-08 06:27:38.117334593 (14:27:37.213)	6712	50	6714	82
y1701	2016-11-08 06:27:39.122751748 (14:27:38.160)	6712	51	6714	82
y1701	2016-11-08 06:27:41.622022468 (14:27:40.588)	6712	50	6714	82
y1701	2016-11-08 06:27:44.151228353 (14:27:43.104)	6712	50	6714	87
y1701	2016-11-08 06:27:45.112496917 (14:27:43.997)	6712	50	6714	86
y1701	2016-11-08 06:27:50.114388622 (14:27:49.099)	6712	49	6714	92
y1701	2016-11-08 06:27:52.648284365 (14:27:51.122)	6712	49	6714	103
y1701	2016-11-08 06:27:52.658632548 (14:27:51.581)	6712	57	6714	114
y1701	2016-11-08 06:27:53.116393241 (14:27:52.149)	6712	57	6714	92
y1701	2016-11-08 06:27:54.140410807 (14:27:52.524)	6712	50	6714	119
y1701	2016-11-08 06:27:54.457527749 (14:27:53.120)	6710	128	6712	48
y1701	2016-11-08 06:27:55.140426656 (14:27:53.650)	6710	113	6712	49
y1701	2016-11-08 06:27:55.197296002 (14:27:54.008)	6710	80	6712	49
y1701	2016-11-08 06:27:55.665696928 (14:27:54.577)	6710	80	6712	68
y1701	2016-11-08 06:27:56.349600847 (14:27:55.134)	6710	69	6712	68
y1701	2016-11-08 06:27:56.635166421 (14:27:55.602)	6710	69	6712	87
y1701	2016-11-08 06:27:57.389000171 (14:27:56.134)	6710	58	6712	81
y1701	2016-11-08 06:27:57.654839442 (14:27:56.709)	6708	176	6710	6
y1701	2016-11-08 06:27:58.634581224 (14:27:57.225)	6708	174	6710	26
y1701	2016-11-08 06:27:58.653203032 (14:27:57.671)	6708	175	6710	29
y1701	2016-11-08 06:27:59.456432053 (14:27:58.043)	6708	175	6710	102
y1701	2016-11-08 06:28:00.356354729 (14:27:58.807)	6708	176	6710	102
y1701	2016-11-08 06:28:00.877859852 (14:27:59.701)	6708	178	6710	92
y1701	2016-11-08 06:28:01.663658791 (14:28:00.220)	6708	177	6710	93
y1701	2016-11-08 06:28:02.966255347 (14:28:00.696)	6708	177	6710	92
y1701	2016-11-08 06:28:02.966839004 (14:28:01.202)	6708	177	6710	97
y1701	2016-11-08 06:28:02.968182484 (14:28:01.703)	6708	182	6710	97
y1701	2016-11-08 06:28:03.289311053 (14:28:02.217)	6708	182	6710	95
y1701	2016-11-08 06:28:04.385996033 (14:28:03.005)	6708	182	6710	24
y1701	2016-11-08 06:28:04.664779014 (14:28:03.628)	6710	72	6712	50
y1701	2016-11-08 06:28:05.129782446 (14:28:04.134)	6710	77	6712	50
y1701	2016-11-08 06:28:06.073331027 (14:28:04.568)	6710	76	6712	50
y1701	2016-11-08 06:28:06.122350832 (14:28:05.186)	6710	76	6712	127
y1701	2016-11-08 06:28:06.637336388 (14:28:05.636)	6710	76	6712	126
y1701	2016-11-08 06:28:07.390349989 (14:28:06.004)	6710	116	6712	127
y1701	2016-11-08 06:28:08.146726197 (14:28:06.636)	6710	129	6712	122
y1701	2016-11-08 06:28:08.825638539 (14:28:07.189)	6710	128	6712	122
y1701	2016-11-08 06:28:09.428009633 (14:28:08.151)	6710	128	6712	121
y1701	2016-11-08 06:28:09.691976556 (14:28:08.611)	6710	147	6712	50
y1701	2016-11-08 06:28:11.400284091 (14:28:10.208)	6710	149	6712	50
y1701	2016-11-08 06:28:11.626135758 (14:28:10.700)	6710	148	6712	49
y1701	2016-11-08 06:28:12.126246930 (14:28:11.138)	6710	148	6712	46
y1701	2016-11-08 06:28:13.561915168 (14:28:11.464)	6710	148	6712	44
y1701	2016-11-08 06:28:13.632919982 (14:28:12.202)	6710	148	6712	45
y1701	2016-11-08 06:28:14.471806473 (14:28:13.086)	6710	148	6712	46
y1701	2016-11-08 06:28:15.128504897 (14:28:13.595)	6710	146	6712	46
y1701	2016-11-08 06:28:16.142382780 (14:28:14.691)	6710	144	6712	46
y1701	2016-11-08 06:28:16.157627247 (14:28:15.019)	6710	144	6712	44
y1701	2016-11-08 06:28:17.496759066 (14:28:16.032)	6710	144	6712	43
y1701	2016-11-08 06:28:18.104911372 (14:28:16.722)	6710	145	6712	35
y1701	2016-11-08 06:28:19.610195060 (14:28:17.683)	6710	165	6712	35
y1701	2016-11-08 06:28:19.664963882 (14:28:18.514)	6710	165	6712	36
y1701	2016-11-08 06:28:20.140363425 (14:28:19.217)	6710	165	6712	35
y1701	2016-11-08 06:28:21.143990585 (14:28:19.992)	6710	165	6712	43
y1701	2016-11-08 06:28:22.241572762 (14:28:20.572)	6710	165	6712	42
y1701	2016-11-08 06:28:23.639432507 (14:28:22.519)	6710	166	6712	42
y1701	2016-11-08 06:28:26.790074855 (14:28:25.212)	6710	166	6712	54
y1701	2016-11-08 06:28:26.791045574 (14:28:25.720)	6710	126	6712	53
y1701	2016-11-08 06:28:27.477207634 (14:28:26.004)	6710	103	6712	42
y1701	2016-11-08 06:28:29.156896534 (14:28:28.168)	6710	113	6712	42
y1701	2016-11-08 06:28:35.399445477 (14:28:34.008)	6710	113	6712	41
y1701	2016-11-08 06:28:37.089006078 (14:28:35.672)	6710	113	6712	43
y1701	2016-11-08 06:28:37.638945409 (14:28:36.718)	6710	113	6712	29
y1701	2016-11-08 06:28:39.663859624 (14:28:38.547)	6712	11	6714	216
y1701	2016-11-08 06:28:40.919481474 (14:28:39.655)	6712	15	6714	216
y1701	2016-11-08 06:28:42.165460967 (14:28:40.120)	6712	14	6714	215
y1701	2016-11-08 06:28:42.166403752 (14:28:40.585)	6712	14	6714	141
y1701	2016-11-08 06:28:43.658203142 (14:28:41.063)	6712	60	6714	89
y1701	2016-11-08 06:28:43.659011019 (14:28:41.664)	6712	60	6714	84
y1701	2016-11-08 06:28:43.659778057 (14:28:42.012)	6712	63	6714	84
y1701	2016-11-08 06:28:44.345503429 (14:28:42.670)	6712	64	6714	84
y1701	2016-11-08 06:28:44.898910511 (14:28:42.758)	6712	59	6714	84
y1701	2016-11-08 06:28:45.196411547 (14:28:44.212)	6712	58	6714	82
