y1701	2016-11-08 06:45:27.682743422 (14:45:26.190)	6742	10	6744	18
y1701	2016-11-08 06:45:28.226483295 (14:45:26.603)	6742	38	6744	33
y1701	2016-11-08 06:45:29.179222566 (14:45:27.502)	6742	46	6744	34
y1701	2016-11-08 06:45:30.473788521 (14:45:28.693)	6742	40	6744	33
y1701	2016-11-08 06:45:30.678315044 (14:45:29.216)	6742	40	6744	13
y1701	2016-11-08 06:45:31.156782539 (14:45:29.634)	6742	40	6744	13
y1701	2016-11-08 06:45:31.737867769 (14:45:30.119)	6742	40	6744	24
y1701	2016-11-08 06:45:32.751217780 (14:45:30.715)	6742	42	6744	16
y1701	2016-11-08 06:45:32.776783052 (14:45:31.179)	6742	43	6746	142
y1701	2016-11-08 06:45:33.226023598 (14:45:31.710)	6744	11	6746	100
y1701	2016-11-08 06:45:34.054776887 (14:45:32.216)	6742	44	6744	83
y1701	2016-11-08 06:45:34.225024180 (14:45:32.686)	6742	45	6744	78
y1701	2016-11-08 06:45:34.682323922 (14:45:33.213)	6742	47	6744	73
y1701	2016-11-08 06:45:36.128450369 (14:45:34.218)	6742	46	6744	73
y1701	2016-11-08 06:45:36.194843748 (14:45:34.656)	6742	45	6744	71
y1701	2016-11-08 06:45:36.969368360 (14:45:35.202)	6742	53	6744	66
y1701	2016-11-08 06:45:37.171097481 (14:45:35.685)	6742	58	6744	61
y1701	2016-11-08 06:45:38.034607530 (14:45:36.135)	6742	58	6744	60
y1701	2016-11-08 06:45:39.161848176 (14:45:37.699)	6742	58	6744	61
y1701	2016-11-08 06:45:40.175608533 (14:45:38.698)	6742	59	6744	61
y1701	2016-11-08 06:45:40.658186856 (14:45:39.165)	6742	58	6744	61
y1701	2016-11-08 06:45:41.671337369 (14:45:39.664)	6742	58	6744	60
y1701	2016-11-08 06:45:41.763439443 (14:45:40.122)	6742	57	6744	68
y1701	2016-11-08 06:45:42.168764343 (14:45:40.706)	6742	45	6744	68
y1701	2016-11-08 06:45:43.401358970 (14:45:41.711)	6742	43	6744	68
y1701	2016-11-08 06:45:43.723595563 (14:45:42.215)	6742	31	6744	63
y1701	2016-11-08 06:45:44.681636457 (14:45:43.173)	6740	132	6742	34
y1701	2016-11-08 06:45:45.270636545 (14:45:43.688)	6740	132	6742	15
y1701	2016-11-08 06:45:46.009396574 (14:45:44.191)	6740	121	6742	23
y1701	2016-11-08 06:45:47.730200524 (14:45:46.190)	6740	116	6742	10
y1701	2016-11-08 06:45:48.685335407 (14:45:46.515)	6740	62	6744	100
y1701	2016-11-08 06:45:48.744459840 (14:45:47.200)	6742	31	6744	57
y1701	2016-11-08 06:45:49.552792475 (14:45:47.707)	6742	53	6744	67
y1701	2016-11-08 06:45:50.176847456 (14:45:48.173)	6742	77	6744	67
y1701	2016-11-08 06:45:50.238196231 (14:45:48.697)	6742	75	6744	54
y1701	2016-11-08 06:45:50.755170925 (14:45:49.213)	6742	67	6744	48
y1701	2016-11-08 06:45:51.541861348 (14:45:49.692)	6742	58	6744	39
y1701	2016-11-08 06:45:52.343813794 (14:45:50.181)	6742	52	6744	32
y1701	2016-11-08 06:45:52.542435334 (14:45:50.656)	6742	53	6744	31
y1701	2016-11-08 06:45:52.675292436 (14:45:51.218)	6742	72	6744	24
y1701	2016-11-08 06:45:53.635562017 (14:45:51.681)	6744	15	6746	135
y1701	2016-11-08 06:45:53.873879940 (14:45:52.210)	6744	1	6746	135
y1701	2016-11-08 06:45:54.172692342 (14:45:52.586)	6742	53	6744	40
y1701	2016-11-08 06:45:55.351328304 (14:45:53.199)	6742	59	6744	39
y1701	2016-11-08 06:45:55.375841899 (14:45:53.605)	6742	56	6744	39
y1701	2016-11-08 06:45:55.732671907 (14:45:54.193)	6742	55	6744	39
y1701	2016-11-08 06:45:56.731092303 (14:45:54.677)	6742	93	6744	38
y1701	2016-11-08 06:45:56.769512508 (14:45:55.217)	6742	97	6744	19
y1701	2016-11-08 06:45:57.260708325 (14:45:55.705)	6744	18	6746	136
y1701	2016-11-08 06:45:57.696239055 (14:45:56.193)	6744	24	6746	136
y1701	2016-11-08 06:45:58.770434586 (14:45:57.219)	6744	38	6746	136
y1701	2016-11-08 06:45:59.178095076 (14:45:57.709)	6744	87	6746	138
y1701	2016-11-08 06:46:00.055422137 (14:45:58.198)	6744	207	6746	105
y1701	2016-11-08 06:46:00.237321185 (14:45:58.719)	6746	48	6748	119
y1701	2016-11-08 06:46:01.175791871 (14:45:59.217)	6746	80	6748	95
y1701	2016-11-08 06:46:01.247844260 (14:45:59.719)	6746	169	6748	42
y1701	2016-11-08 06:46:01.673996009 (14:46:00.202)	6748	46	6750	659
y1701	2016-11-08 06:46:02.242248930 (14:46:00.712)	6748	178	6750	493
y1701	2016-11-08 06:46:03.171559799 (14:46:01.189)	6748	53	6750	486
y1701	2016-11-08 06:46:03.276378066 (14:46:01.704)	6748	61	6750	459
y1701	2016-11-08 06:46:04.198030299 (14:46:02.220)	6748	41	6750	458
y1701	2016-11-08 06:46:04.277129244 (14:46:02.696)	6748	52	6750	458
y1701	2016-11-08 06:46:05.141889504 (14:46:03.219)	6748	127	6750	456
y1701	2016-11-08 06:46:05.234505987 (14:46:03.711)	6748	53	6750	439
y1701	2016-11-08 06:46:06.180891154 (14:46:04.202)	6748	52	6750	441
y1701	2016-11-08 06:46:06.287319572 (14:46:04.714)	6746	145	6748	51
y1701	2016-11-08 06:46:07.096489035 (14:46:05.221)	6746	148	6748	70
y1701	2016-11-08 06:46:07.181746242 (14:46:05.698)	6746	49	6748	123
y1701	2016-11-08 06:46:08.207733510 (14:46:06.165)	6746	50	6748	123
y1701	2016-11-08 06:46:08.255631425 (14:46:06.717)	6744	32	6748	67
y1701	2016-11-08 06:46:08.735674764 (14:46:07.189)	6744	51	6748	68
y1701	2016-11-08 06:46:09.199802295 (14:46:07.702)	6744	17	6746	65
y1701	2016-11-08 06:46:09.723260026 (14:46:08.215)	6744	23	6746	84
y1701	2016-11-08 06:46:10.242174860 (14:46:08.715)	6744	24	6746	82
y1701	2016-11-08 06:46:10.750840556 (14:46:09.220)	6744	24	6746	86
y1701	2016-11-08 06:46:11.179424176 (14:46:09.673)	6744	34	6746	24
y1701	2016-11-08 06:46:12.147181089 (14:46:10.211)	6744	44	6746	30
y1701	2016-11-08 06:46:12.246819642 (14:46:10.683)	6744	43	6746	29
y1701	2016-11-08 06:46:13.219635426 (14:46:11.199)	6744	43	6746	9
y1701	2016-11-08 06:46:13.306050490 (14:46:11.689)	6744	40	6746	23
y1701	2016-11-08 06:46:13.686577662 (14:46:12.214)	6744	34	6746	38
y1701	2016-11-08 06:46:14.243428315 (14:46:12.720)	6744	36	6746	25
y1701	2016-11-08 06:46:14.694026773 (14:46:13.106)	6744	25	6746	41
y1701	2016-11-08 06:46:15.177681461 (14:46:13.702)	6744	27	6746	39
y1701	2016-11-08 06:46:16.079758871 (14:46:14.200)	6744	28	6746	41
y1701	2016-11-08 06:46:16.223521478 (14:46:14.694)	6744	66	6746	22
y1701	2016-11-08 06:46:17.156106891 (14:46:15.129)	6744	83	6746	32
y1701	2016-11-08 06:46:17.687893739 (14:46:15.699)	6744	94	6746	30
y1701	2016-11-08 06:46:17.783849320 (14:46:16.215)	6744	100	6746	14
y1701	2016-11-08 06:46:18.614308991 (14:46:16.654)	6744	108	6746	10
y1701	2016-11-08 06:46:19.241460804 (14:46:17.214)	6744	106	6746	10
y1701	2016-11-08 06:46:19.283420406 (14:46:17.711)	6744	104	6746	51
y1701	2016-11-08 06:46:19.775421366 (14:46:18.200)	6744	73	6746	50
y1701	2016-11-08 06:46:20.223893130 (14:46:18.653)	6742	60	6744	13
y1701	2016-11-08 06:46:20.736372245 (14:46:19.217)	6740	23	6744	10
y1701	2016-11-08 06:46:21.273002042 (14:46:19.693)	6742	37	6744	32
y1701	2016-11-08 06:46:21.790290634 (14:46:20.200)	6742	57	6744	22
y1701	2016-11-08 06:46:22.274480567 (14:46:20.717)	6744	14	6746	56
y1701	2016-11-08 06:46:23.257621777 (14:46:21.208)	6744	65	6746	66
y1701	2016-11-08 06:46:23.258649605 (14:46:21.690)	6744	59	6746	66
y1701	2016-11-08 06:46:23.685932400 (14:46:22.214)	6744	157	6746	55
y1701	2016-11-08 06:46:24.192125507 (14:46:22.720)	6744	131	6746	48
y1701	2016-11-08 06:46:24.777670587 (14:46:23.206)	6744	190	6746	55
y1701	2016-11-08 06:46:25.180203746 (14:46:23.713)	6744	156	6748	59
y1701	2016-11-08 06:46:25.755311089 (14:46:24.196)	6746	120	6748	69
y1701	2016-11-08 06:46:26.277264986 (14:46:24.720)	6748	45	6750	647
y1701	2016-11-08 06:46:26.689856205 (14:46:25.209)	6748	298	6750	612
y1701	2016-11-08 06:46:27.325000025 (14:46:25.719)	6748	273	6750	508
y1701	2016-11-08 06:46:28.155423642 (14:46:26.219)	6748	156	6750	214
y1701	2016-11-08 06:46:28.593957222 (14:46:26.712)	6748	58	6750	13
y1701	2016-11-08 06:46:28.751983168 (14:46:27.214)	6750	89	6752	67
y1701	2016-11-08 06:46:29.509045128 (14:46:27.718)	6748	35	6750	72
y1701	2016-11-08 06:46:29.687389524 (14:46:28.217)	6748	39	6750	90
y1701	2016-11-08 06:46:30.262805148 (14:46:28.687)	6748	35	6750	96
y1701	2016-11-08 06:46:30.687463352 (14:46:29.181)	6748	23	6750	97
y1701	2016-11-08 06:46:31.293065429 (14:46:29.696)	6748	23	6750	96
y1701	2016-11-08 06:46:32.063519197 (14:46:30.171)	6748	41	6750	84
y1701	2016-11-08 06:46:32.209521590 (14:46:30.710)	6748	45	6750	73
y1701	2016-11-08 06:46:32.692874432 (14:46:31.206)	6748	46	6750	64
y1701	2016-11-08 06:46:33.269613114 (14:46:31.659)	6748	32	6750	49
y1701	2016-11-08 06:46:33.684009822 (14:46:32.214)	6748	15	6750	28
y1701	2016-11-08 06:46:34.284109341 (14:46:32.713)	6748	18	6750	28
y1701	2016-11-08 06:46:35.110346638 (14:46:33.161)	6748	57	6750	27
y1701	2016-11-08 06:46:35.202004457 (14:46:33.718)	6746	48	6748	14
y1701	2016-11-08 06:46:35.691525228 (14:46:34.218)	6748	13	6750	15
y1701	2016-11-08 06:46:37.457528917 (14:46:34.701)	6748	4	6750	78
y1701	2016-11-08 06:46:37.567217000 (14:46:35.214)	6748	8	6750	103
y1701	2016-11-08 06:46:37.581422936 (14:46:35.706)	6746	35	6750	108
y1701	2016-11-08 06:46:37.710583502 (14:46:36.218)	6748	3	6750	115
y1701	2016-11-08 06:46:38.385331449 (14:46:36.698)	6748	3	6750	108
y1701	2016-11-08 06:46:38.982754490 (14:46:37.189)	6746	77	6748	2
y1701	2016-11-08 06:46:39.730429789 (14:46:37.707)	6748	2	6750	121
y1701	2016-11-08 06:46:39.834636116 (14:46:38.193)	6746	71	6748	37
y1701	2016-11-08 06:46:40.203306195 (14:46:38.702)	6748	10	6750	66
y1701	2016-11-08 06:46:40.693437514 (14:46:39.214)	6746	68	6750	14
y1701	2016-11-08 06:46:41.196981302 (14:46:39.712)	6748	28	6750	25
y1701	2016-11-08 06:46:41.775378387 (14:46:40.219)	6750	8	6752	85
y1701	2016-11-08 06:46:42.686914765 (14:46:40.697)	6748	36	6750	49
y1701	2016-11-08 06:46:42.757275647 (14:46:41.208)	6748	40	6752	81
y1701	2016-11-08 06:46:43.206402749 (14:46:41.688)	6748	96	6750	38
y1701	2016-11-08 06:46:43.730260145 (14:46:42.213)	6748	73	6750	33
y1701	2016-11-08 06:46:44.187211402 (14:46:42.719)	6748	77	6750	28
y1701	2016-11-08 06:46:44.707077023 (14:46:43.218)	6748	49	6750	48
y1701	2016-11-08 06:46:45.868456567 (14:46:43.700)	6748	39	6750	16
y1701	2016-11-08 06:46:45.904906943 (14:46:44.209)	6746	90	6748	61
y1701	2016-11-08 06:46:46.675241217 (14:46:44.716)	6746	64	6748	80
y1701	2016-11-08 06:46:46.908074201 (14:46:45.184)	6746	64	6748	71
y1701	2016-11-08 06:46:47.596089317 (14:46:45.717)	6746	72	6748	69
y1701	2016-11-08 06:46:47.707726819 (14:46:46.200)	6746	62	6748	69
y1701	2016-11-08 06:46:48.401586705 (14:46:46.714)	6746	62	6748	65
y1701	2016-11-08 06:46:48.698082263 (14:46:47.219)	6746	63	6748	87
y1701	2016-11-08 06:46:49.726949217 (14:46:47.642)	6746	40	6748	74
y1701	2016-11-08 06:46:49.788923107 (14:46:48.201)	6744	62	6746	70
y1701	2016-11-08 06:46:50.699354788 (14:46:48.669)	6744	49	6746	96
y1701	2016-11-08 06:46:50.797304193 (14:46:49.198)	6744	26	6746	87
y1701	2016-11-08 06:46:51.191850832 (14:46:49.668)	6744	17	6746	87
y1701	2016-11-08 06:46:51.705926735 (14:46:50.214)	6742	56	6744	10
y1701	2016-11-08 06:46:52.229557698 (14:46:50.690)	6742	54	6744	34
y1701	2016-11-08 06:46:53.163577405 (14:46:51.214)	6742	53	6744	49
y1701	2016-11-08 06:46:53.208223909 (14:46:51.716)	6742	51	6744	58
y1701	2016-11-08 06:46:53.805854108 (14:46:52.191)	6742	47	6744	81
y1701	2016-11-08 06:46:54.201141985 (14:46:52.680)	6740	90	6742	41
y1701	2016-11-08 06:46:54.812327955 (14:46:53.215)	6740	76	6742	67
y1701	2016-11-08 06:46:55.587349594 (14:46:53.679)	6740	75	6742	110
y1701	2016-11-08 06:46:56.268327181 (14:46:54.194)	6738	73	6740	58
y1701	2016-11-08 06:46:56.295416098 (14:46:54.715)	6738	70	6740	72
y1701	2016-11-08 06:46:56.820067614 (14:46:55.190)	6738	68	6740	53
y1701	2016-11-08 06:46:57.321829951 (14:46:55.689)	6738	65	6740	35
y1701	2016-11-08 06:46:58.003174199 (14:46:56.187)	6738	65	6740	97
y1701	2016-11-08 06:46:58.207946900 (14:46:56.670)	6738	56	6740	115
y1701	2016-11-08 06:46:58.692465218 (14:46:57.210)	6738	30	6740	82
y1701	2016-11-08 06:46:59.204601802 (14:46:57.646)	6736	73	6738	38
y1701	2016-11-08 06:46:59.770546631 (14:46:58.210)	6736	30	6738	106
y1701	2016-11-08 06:47:00.296023045 (14:46:58.675)	6734	74	6736	12
y1701	2016-11-08 06:47:00.696160764 (14:46:59.210)	6734	61	6736	12
y1701	2016-11-08 06:47:01.594590717 (14:46:59.698)	6732	22	6736	61
y1701	2016-11-08 06:47:01.800527512 (14:47:00.205)	6732	43	6734	7
y1701	2016-11-08 06:47:02.699173954 (14:47:00.707)	6732	37	6734	23
y1701	2016-11-08 06:47:02.766916850 (14:47:01.218)	6732	26	6734	18
y1701	2016-11-08 06:47:03.293451393 (14:47:01.687)	6732	26	6734	34
y1701	2016-11-08 06:47:03.704856582 (14:47:02.188)	6732	27	6734	42
y1701	2016-11-08 06:47:04.542632715 (14:47:02.713)	6730	47	6732	181
y1701	2016-11-08 06:47:04.724078134 (14:47:03.144)	6730	88	6732	123
y1701	2016-11-08 06:47:05.627668086 (14:47:03.706)	6730	22	6732	9
y1701	2016-11-08 06:47:05.942073531 (14:47:04.191)	6732	44	6734	37
y1701	2016-11-08 06:47:06.199664334 (14:47:04.711)	6734	4	6736	47
y1701	2016-11-08 06:47:06.702542377 (14:47:05.211)	6734	41	6736	38
y1701	2016-11-08 06:47:07.502612505 (14:47:05.644)	6734	41	6736	34
y1701	2016-11-08 06:47:07.708790060 (14:47:06.199)	6734	39	6736	2
y1701	2016-11-08 06:47:08.307744879 (14:47:06.709)	6736	23	6738	14
y1701	2016-11-08 06:47:09.363618003 (14:47:07.002)	6736	20	6738	26
y1701	2016-11-08 06:47:09.424987813 (14:47:07.626)	6736	13	6738	34
y1701	2016-11-08 06:47:10.058596260 (14:47:08.138)	6736	15	6738	36
y1701	2016-11-08 06:47:10.213965544 (14:47:08.695)	6736	16	6738	33
y1701	2016-11-08 06:47:10.740910759 (14:47:09.128)	6736	16	6738	34
y1701	2016-11-08 06:47:11.667997796 (14:47:09.695)	6736	16	6738	37
y1701	2016-11-08 06:47:12.218376463 (14:47:10.200)	6736	14	6738	45
y1701	2016-11-08 06:47:12.284499407 (14:47:10.717)	6736	14	6738	44
y1701	2016-11-08 06:47:12.710662289 (14:47:11.135)	6736	29	6738	39
y1701	2016-11-08 06:47:13.730067782 (14:47:11.569)	6736	38	6738	26
y1701	2016-11-08 06:47:13.812865498 (14:47:12.116)	6736	16	6738	26
y1701	2016-11-08 06:47:14.278802347 (14:47:12.695)	6736	26	6738	40
y1701	2016-11-08 06:47:15.226480007 (14:47:13.187)	6736	35	6738	41
y1701	2016-11-08 06:47:15.275977592 (14:47:13.641)	6736	33	6738	39
y1701	2016-11-08 06:47:16.094233584 (14:47:14.220)	6736	33	6738	38
y1701	2016-11-08 06:47:16.719150118 (14:47:14.685)	6736	31	6738	38
y1701	2016-11-08 06:47:16.826370324 (14:47:15.155)	6736	47	6738	43
y1701	2016-11-08 06:47:17.282218068 (14:47:15.592)	6736	45	6738	42
y1701	2016-11-08 06:47:18.236518515 (14:47:16.067)	6736	131	6738	51
y1701	2016-11-08 06:47:18.291660171 (14:47:16.678)	6736	137	6738	51
y1701	2016-11-08 06:47:18.789786652 (14:47:17.176)	6736	175	6738	44
y1701	2016-11-08 06:47:19.707812849 (14:47:17.708)	6736	160	6740	33
y1701	2016-11-08 06:47:19.755988102 (14:47:18.210)	6738	37	6740	38
y1701	2016-11-08 06:47:20.258067259 (14:47:18.602)	6738	36	6740	26
y1701	2016-11-08 06:47:21.197187033 (14:47:19.154)	6738	36	6740	25
y1701	2016-11-08 06:47:21.433588745 (14:47:19.713)	6738	102	6740	23
y1701	2016-11-08 06:47:22.384187791 (14:47:20.161)	6738	105	6740	18
y1701	2016-11-08 06:47:22.437310572 (14:47:20.708)	6738	95	6740	16
y1701	2016-11-08 06:47:22.717480603 (14:47:21.134)	6738	82	6740	38
y1701	2016-11-08 06:47:23.601145032 (14:47:21.626)	6738	80	6740	15
y1701	2016-11-08 06:47:24.273806257 (14:47:22.209)	6738	40	6740	17
y1701	2016-11-08 06:47:24.320258759 (14:47:22.660)	6738	39	6740	51
y1701	2016-11-08 06:47:24.821842041 (14:47:23.201)	6738	89	6740	48
y1701	2016-11-08 06:47:25.209485195 (14:47:23.594)	6738	73	6740	32
y1701	2016-11-08 06:47:25.808057531 (14:47:24.218)	6738	96	6740	23
y1701	2016-11-08 06:47:26.225488941 (14:47:24.668)	6738	99	6740	1
y1701	2016-11-08 06:47:27.225658118 (14:47:25.198)	6738	105	6742	59
y1701	2016-11-08 06:47:27.346056409 (14:47:25.707)	6738	112	6742	62
y1701	2016-11-08 06:47:28.134405486 (14:47:26.205)	6738	108	6740	1
y1701	2016-11-08 06:47:28.241679126 (14:47:26.710)	6738	35	6742	56
y1701	2016-11-08 06:47:29.310944464 (14:47:27.194)	6738	36	6742	49
y1701	2016-11-08 06:47:29.342645571 (14:47:27.688)	6738	36	6742	49
y1701	2016-11-08 06:47:30.200737199 (14:47:28.055)	6740	17	6742	49
y1701	2016-11-08 06:47:30.275631339 (14:47:28.664)	6740	16	6742	15
y1701	2016-11-08 06:47:30.719387170 (14:47:29.192)	6740	39	6742	14
y1701	2016-11-08 06:47:31.210841387 (14:47:29.662)	6740	48	6742	20
y1701	2016-11-08 06:47:31.717547790 (14:47:30.152)	6740	122	6742	30
y1701	2016-11-08 06:47:32.234685648 (14:47:30.700)	6740	128	6742	30
y1701	2016-11-08 06:47:32.800939247 (14:47:31.064)	6740	134	6742	30
y1701	2016-11-08 06:47:33.220410063 (14:47:31.655)	6740	139	6742	32
y1701	2016-11-08 06:47:33.732037280 (14:47:32.183)	6740	138	6742	32
y1701	2016-11-08 06:47:34.217017621 (14:47:32.668)	6740	137	6742	32
y1701	2016-11-08 06:47:35.065330142 (14:47:33.205)	6740	132	6742	32
y1701	2016-11-08 06:47:35.689813494 (14:47:33.642)	6740	130	6742	33
y1701	2016-11-08 06:47:35.773332960 (14:47:34.172)	6740	134	6742	33
y1701	2016-11-08 06:47:36.707353041 (14:47:34.690)	6740	123	6742	33
y1701	2016-11-08 06:47:36.760729143 (14:47:35.153)	6740	122	6742	33
y1701	2016-11-08 06:47:37.318556086 (14:47:35.637)	6740	76	6742	46
y1701	2016-11-08 06:47:38.192071145 (14:47:36.215)	6740	11	6742	50
y1701	2016-11-08 06:47:38.257367454 (14:47:36.663)	6740	7	6742	50
y1701	2016-11-08 06:47:38.811719208 (14:47:37.220)	6740	9	6742	56
y1701	2016-11-08 06:47:39.215679206 (14:47:37.717)	6740	9	6742	61
y1701	2016-11-08 06:47:39.723855739 (14:47:38.129)	6740	9	6742	62
y1701	2016-11-08 06:47:40.801359879 (14:47:39.205)	6740	10	6742	57
y1701	2016-11-08 06:47:41.314954965 (14:47:39.707)	6740	20	6742	57
y1701	2016-11-08 06:47:41.735429377 (14:47:40.218)	6742	7	6744	104
y1701	2016-11-08 06:47:42.306385614 (14:47:40.668)	6740	38	6742	40
y1701	2016-11-08 06:47:43.230597195 (14:47:41.215)	6740	34	6742	40
y1701	2016-11-08 06:47:43.330192615 (14:47:41.701)	6740	34	6742	46
y1701	2016-11-08 06:47:44.270655773 (14:47:42.680)	6740	35	6742	47
y1701	2016-11-08 06:47:44.826318212 (14:47:43.215)	6740	35	6742	56
y1701	2016-11-08 06:47:45.780504541 (14:47:43.688)	6740	11	6742	45
y1701	2016-11-08 06:47:45.811787775 (14:47:44.085)	6738	65	6740	21
y1701	2016-11-08 06:47:46.706264005 (14:47:44.684)	6738	65	6740	19
y1701	2016-11-08 06:47:46.766711921 (14:47:45.188)	6740	5	6742	32
y1701	2016-11-08 06:47:47.216827629 (14:47:45.573)	6738	71	6740	1
y1701	2016-11-08 06:47:48.255911850 (14:47:46.179)	6738	66	6740	24
y1701	2016-11-08 06:47:48.331081069 (14:47:46.700)	6738	61	6740	41
y1701	2016-11-08 06:47:49.251754974 (14:47:47.203)	6738	62	6740	50
y1701	2016-11-08 06:47:50.303519465 (14:47:48.577)	6738	61	6740	46
y1701	2016-11-08 06:47:51.245038855 (14:47:49.190)	6738	78	6740	45
y1701	2016-11-08 06:47:51.305767146 (14:47:49.666)	6738	76	6740	45
y1701	2016-11-08 06:47:51.718163884 (14:47:50.071)	6738	80	6740	45
y1701	2016-11-08 06:47:52.226326050 (14:47:50.718)	6738	78	6740	43
y1701	2016-11-08 06:47:52.724933872 (14:47:51.164)	6738	78	6740	44
y1701	2016-11-08 06:47:53.743996370 (14:47:52.141)	6738	75	6740	37
y1701	2016-11-08 06:47:54.228926058 (14:47:52.537)	6738	78	6740	11
y1701	2016-11-08 06:47:54.730443140 (14:47:53.196)	6738	70	6740	17
y1701	2016-11-08 06:47:55.304853638 (14:47:53.719)	6738	70	6740	30
y1701	2016-11-08 06:47:56.182237170 (14:47:54.153)	6738	64	6740	41
y1701	2016-11-08 06:47:56.286513469 (14:47:54.708)	6736	160	6738	68
y1701	2016-11-08 06:47:56.731964102 (14:47:55.112)	6736	156	6738	69
y1701	2016-11-08 06:47:57.228231783 (14:47:55.677)	6736	156	6738	77
y1701	2016-11-08 06:47:57.831090585 (14:47:56.210)	6736	137	6738	86
y1701	2016-11-08 06:47:58.483857242 (14:47:56.691)	6736	92	6738	93
y1701	2016-11-08 06:47:59.168170505 (14:47:57.084)	6734	55	6736	26
y1701	2016-11-08 06:47:59.296775821 (14:47:57.672)	6734	56	6736	28
y1701	2016-11-08 06:48:00.264486130 (14:47:58.622)	6734	21	6736	49
y1701	2016-11-08 06:48:00.934968038 (14:47:59.140)	6734	21	6736	52
y1701	2016-11-08 06:48:01.261759197 (14:47:59.717)	6734	19	6736	48
y1701	2016-11-08 06:48:01.929945026 (14:48:00.203)	6734	13	6736	36
y1701	2016-11-08 06:48:02.448591593 (14:48:00.699)	6732	100	6734	11
y1701	2016-11-08 06:48:03.292499440 (14:48:01.182)	6734	6	6736	94
y1701	2016-11-08 06:48:03.340959302 (14:48:01.693)	6732	94	6734	5
y1701	2016-11-08 06:48:03.812901870 (14:48:02.184)	6732	78	6734	15
y1701	2016-11-08 06:48:04.740605198 (14:48:02.546)	6732	28	6734	10
y1701	2016-11-08 06:48:04.801712894 (14:48:03.195)	6732	16	6734	33
y1701	2016-11-08 06:48:05.232143786 (14:48:03.691)	6732	11	6734	105
y1701	2016-11-08 06:48:06.107730584 (14:48:04.153)	6730	84	6732	63
y1701	2016-11-08 06:48:06.276666096 (14:48:04.708)	6730	74	6732	133
y1701	2016-11-08 06:48:06.737327808 (14:48:05.216)	6728	25	6732	141
y1701	2016-11-08 06:48:07.797508371 (14:48:05.669)	6728	50	6730	85
y1701	2016-11-08 06:48:07.827595525 (14:48:06.174)	6726	138	6730	17
y1701	2016-11-08 06:48:08.249592168 (14:48:06.710)	6726	142	6730	155
y1701	2016-11-08 06:48:09.292447998 (14:48:07.199)	6726	145	6730	165
y1701	2016-11-08 06:48:09.314098948 (14:48:07.716)	6728	11	6730	128
y1701	2016-11-08 06:48:09.722800805 (14:48:08.216)	6728	114	6730	116
y1701	2016-11-08 06:48:10.233038070 (14:48:08.718)	6728	116	6730	111
y1701	2016-11-08 06:48:10.740940747 (14:48:09.215)	6728	105	6730	104
y1701	2016-11-08 06:48:11.237876292 (14:48:09.680)	6728	108	6732	46
y1701	2016-11-08 06:48:11.747493399 (14:48:10.208)	6730	4	6732	94
y1701	2016-11-08 06:48:12.256728628 (14:48:10.644)	6730	12	6732	51
y1701	2016-11-08 06:48:13.215259375 (14:48:11.122)	6730	20	6732	51
y1701	2016-11-08 06:48:13.444064311 (14:48:11.676)	6730	94	6732	20
y1701	2016-11-08 06:48:13.784756453 (14:48:12.172)	6730	96	6732	18
y1701	2016-11-08 06:48:14.246874984 (14:48:12.649)	6732	47	6734	24
y1701	2016-11-08 06:48:14.831193043 (14:48:13.193)	6732	51	6734	21
y1701	2016-11-08 06:48:15.236468867 (14:48:13.652)	6732	55	6734	19
y1701	2016-11-08 06:48:15.819125479 (14:48:14.199)	6732	48	6734	19
y1701	2016-11-08 06:48:16.642696516 (14:48:14.638)	6732	48	6734	21
y1701	2016-11-08 06:48:17.292003576 (14:48:15.639)	6732	58	6734	20
y1701	2016-11-08 06:48:18.125707305 (14:48:16.203)	6732	57	6736	22
y1701	2016-11-08 06:48:18.812529672 (14:48:16.656)	6732	57	6734	8
y1701	2016-11-08 06:48:18.845338294 (14:48:17.160)	6734	36	6736	22
y1701	2016-11-08 06:48:19.585455174 (14:48:17.717)	6734	38	6736	22
y1701	2016-11-08 06:48:19.777904016 (14:48:18.189)	6734	39	6736	36
y1701	2016-11-08 06:48:20.306021409 (14:48:18.637)	6734	39	6736	13
y1701	2016-11-08 06:48:21.272404053 (14:48:19.054)	6734	52	6736	7
y1701	2016-11-08 06:48:21.319960938 (14:48:19.709)	6734	52	6736	8
y1701	2016-11-08 06:48:22.140343646 (14:48:20.204)	6734	48	6736	13
y1701	2016-11-08 06:48:22.919638567 (14:48:20.592)	6734	48	6736	19
y1701	2016-11-08 06:48:23.080750657 (14:48:21.210)	6734	48	6736	20
y1701	2016-11-08 06:48:23.246404039 (14:48:21.710)	6734	46	6736	20
y1701	2016-11-08 06:48:24.062122821 (14:48:22.213)	6734	46	6736	21
y1701	2016-11-08 06:48:24.252352494 (14:48:22.695)	6734	47	6736	21
y1701	2016-11-08 06:48:24.820164878 (14:48:23.202)	6734	46	6736	37
y1701	2016-11-08 06:48:25.735965622 (14:48:23.699)	6734	50	6736	37
y1701	2016-11-08 06:48:25.791265314 (14:48:24.185)	6734	49	6736	38
y1701	2016-11-08 06:48:26.288452496 (14:48:24.677)	6734	48	6736	39
y1701	2016-11-08 06:48:28.299035878 (14:48:26.613)	6734	45	6736	38
y1701	2016-11-08 06:48:28.818910743 (14:48:26.968)	6734	47	6736	38
